USER QTY,USER,EXCHANGE,SYMBOL,EXPIRATION,STRIKE,C/P,B/S,FILLED QTY,PREMIUM,DATE,ORDER TYPE,GIVEUP,CMTA FIRM,RANGE,ACCOUNT,COMPANY,DEST COMPANY,ELECTRONIC,LEG NUMBER,FIX QTY,HANDLING,CONNECTION,SECURITY TYPE,CROSSING,PENNY,SYMBOL TYPE,PTMID,LINK EXCH,ParentExDestination,ORDERID,REPORTID,CL_ORD_ID,LiquidityFlag,Open_Close,cross_type,custom_billing_tag,LADR,LADR$,BPCR,BPCR$,BPCRC,BPCRC$,ETF,ETF$,SRCTF,SRCTF$,TPF,TPF$,CMTA,CMTA$,LF,LF$,MDPT,MDPT$,CAT,CAT$,TOTAL COMMISSIONS,TOTAL EXCHANGE FEES
0,oscargruss|YWL,AMEX,IWM,2022-12-16, $220.00 ,P,SELL,500, $27.90 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,A,ISTG,388543055,1341735554,22056124,,O,,, -   , -   ,0.025,12.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,ISE,JPM,2021-04-09, $149.00 ,P,SELL,1250, $2.60 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,I,ISTG,388544092,1341747349,22057377,,O,,, -   , -   ,0.025,31.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|xyuobo,AMEX,JPM,2021-04-16, $125.00 ,P,BUY,450, $0.19 ,2021-03-23,Done Away Managed,161,275,CUST,CLIENT,MER,BLOGS,MANUAL,1/1,0,129,,Option,0,1,Equity,0,A,ISTG,388549329,1341809110,22065849,,O,,, -   , -   ,0.025,11.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,MS,2021-05-21, $80.00 ,P,SELL,300, $3.25 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388543319,1341738476,22056474,,O,,, -   , -   ,0.025,7.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,AMEX,NIO,2021-09-17, $35.00 ,P,BUY,875, $4.60 ,2021-03-23,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388545498,1341762536,22059642,,O,,, -   , -   ,0.025,21.875, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|Parallaxobo,AMEX,PDD,2021-10-15, $135.00 ,P,BUY,1905, $19.35 ,2021-03-23,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388546712,1341773637,22061879,,O,,, -   , -   ,0.025,47.625, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,PHLX,ROKU,2021-06-18, $340.00 ,P,SELL,120, $38.50 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388549510,1341810885,22066138,,O,,, -   , -   ,0.025,3, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2021-06-18," $3,895.00 ",C,SELL,24, $138.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,0,Index,0,C,ISTG,388549874,1341814089,22066649,,O,,, -   , -   ,0.025,0.6, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|IL59,CBOE,SPX,2021-06-18," $3,925.00 ",C,SELL,14, $132.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,5/5,0,129,,Option,0,0,Index,0,C,ISTG,388547143,1341779344,22062532,,O,,, -   , -   ,0.025,0.35, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2021-06-18," $3,935.00 ",C,BUY,22, $130.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,5/5,0,129,,Option,0,0,Index,0,C,ISTG,388544648,1341753897,22058296,,O,,, -   , -   ,0.025,0.55, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2021-06-18," $3,895.00 ",P,BUY,24, $135.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,0,Index,0,C,ISTG,388549874,1341814090,22066649,,O,,, -   , -   ,0.025,0.6, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|IL59,CBOE,SPX,2021-06-18," $3,925.00 ",P,BUY,14, $133.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,4/5,0,129,,Option,0,0,Index,0,C,ISTG,388547143,1341779342,22062532,,O,,, -   , -   ,0.025,0.35, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2021-06-18," $3,935.00 ",P,SELL,22, $130.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,4/5,0,129,,Option,0,0,Index,0,C,ISTG,388544648,1341753894,22058296,,O,,, -   , -   ,0.025,0.55, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2022-03-18," $2,050.00 ",P,BUY,135, $23.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/5,0,129,,Option,0,0,Index,0,C,ISTG,388544648,1341753895,22058296,,O,,, -   , -   ,0.025,3.375, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2022-03-18," $2,650.00 ",P,SELL,270, $58.79 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,1/5,0,129,,Option,0,0,Index,0,C,ISTG,388544648,1341753893,22058296,,O,,, -   , -   ,0.025,6.75, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2022-03-18," $3,550.00 ",P,BUY,135, $203.10 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/5,0,129,,Option,0,0,Index,0,C,ISTG,388544648,1341753896,22058296,,O,,, -   , -   ,0.025,3.375, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2022-03-18," $3,900.00 ",P,SELL,50, $325.06 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,1/3,0,129,,Option,0,0,Index,0,C,ISTG,388549874,1341814088,22066649,,O,,, -   , -   ,0.025,1.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|IL59,CBOE,SPXW,2021-03-31," $3,850.00 ",P,BUY,100, $11.70 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/5,0,129,,Option,0,0,Index,0,C,ISTG,388547143,1341779345,22062532,,O,,, -   , -   ,0.025,2.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|IL59,CBOE,SPXW,2021-03-31," $3,950.00 ",P,SELL,200, $39.20 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,1/5,0,129,,Option,0,0,Index,0,C,ISTG,388547143,1341779341,22062532,,O,,, -   , -   ,0.025,5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|IL59,CBOE,SPXW,2021-03-31," $4,000.00 ",P,BUY,100, $72.70 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/5,0,129,,Option,0,0,Index,0,C,ISTG,388547143,1341779343,22062532,,O,,, -   , -   ,0.025,2.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|Parallaxobo,PHLX,UBER,2023-01-20, $33.00 ,P,BUY,300, $3.50 ,2021-03-23,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388544297,1341748737,22057646,,O,,, -   , -   ,0.025,7.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,V,2021-05-21, $210.00 ,P,SELL,240, $9.00 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388543205,1341737442,22056381,,O,,, -   , -   ,0.025,6, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,AMEX,XLF,2021-05-21, $33.00 ,P,SELL,750, $0.97 ,2021-03-23,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,A,ISTG,388543186,1341737457,22056322,,O,,, -   , -   ,0.025,18.75, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,AMEX,AAL,2022-01-21, $18.00 ,P,BUY,2500, $2.67 ,2021-03-24,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388552309,1341835299,22069335,,O,,, -   , -   ,0.025,62.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,AAPL,2021-06-18, $115.00 ,P,SELL,1000, $4.70 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388556180,1341874713,22074742,,O,,, -   , -   ,0.025,25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,BOX,AAPL,2021-10-15, $105.00 ,P,SELL,1500, $4.45 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,B,ISTG,388552986,1341841162,22070341,,O,,, -   , -   ,0.025,37.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|WH59,PHLX,BIDU,2022-01-21, $220.00 ,P,SELL,300, $27.50 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388556959,1341887552,22075627,,O,,, -   , -   ,0.025,7.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,BOX,CCL,2021-07-16, $25.00 ,P,SELL,2000, $3.10 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,B,ISTG,388550965,1341822958,22067935,,O,,, -   , -   ,0.025,50, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,BOX,CCL,2022-01-21, $22.50 ,P,SELL,1000, $3.75 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,B,ISTG,388551737,1341829815,22068799,,O,,, -   , -   ,0.025,25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,AMEX,DOCU,2022-01-21, $180.00 ,P,SELL,400, $21.75 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388556026,1341872772,22074433,,O,,, -   , -   ,0.025,10, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|NelsonZhu ,PHLX,EFA,2021-03-26, $76.00 ,C,BUY,4000, $0.10 ,2021-03-24,Done Away Managed,642,742,FIRM,UBS,BLUBS,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,X,ISTG,388555676,1341871438,22074211,,O,,, -   , -   ,0.025,100, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,PHLX,FCX,2023-01-20, $27.00 ,P,SELL,250, $5.60 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388554747,1341859221,22072861,,O,,, -   , -   ,0.025,6.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|GH59,PHLX,GDXJ,2023-01-20, $40.00 ,P,SELL,400, $6.70 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,X,ISTG,388554730,1341859460,22072831,,O,,, -   , -   ,0.025,10, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,PHLX,HD,2022-01-21, $215.00 ,P,BUY,160, $4.45 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388557244,1341890225,22076237,,O,,, -   , -   ,0.025,4, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,PHLX,HD,2022-01-21, $215.00 ,P,SELL,80, $4.45 ,2021-03-24,Done Away Managed,161,352,CUST-PRO,PAX JP,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388557403,1341893194,22076384,,O,,, -   , -   ,0.025,2, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,BOX,HYG,2022-01-21, $88.00 ,C,BUY,1000, $0.60 ,2021-03-24,Done Away Managed,161,444,CUST-PRO,PAX 444,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,B,ISTG,388556639,1341881803,22075277,,O,,, -   , -   ,0.025,25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|IL59,BOX,HYG,2022-01-21, $88.00 ,C,SELL,1000, $0.60 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,ETF,0,B,ISTG,388557623,1341895112,22076732,,O,,, -   , -   ,0.025,25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|DanEdery,PHLX,MELI,2021-05-21," $1,410.00 ",P,BUY,40, $112.00 ,2021-03-24,Done Away Managed,323,323,CUST,HSBC Cust,BLHSBC,BLOGS,MANUAL,2/2,0,129,,Option,0,0,Equity,0,X,ISTG,388556058,1341873617,22074591,,O,,, -   , -   ,0.025,1, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,PHLX,MELI,2021-05-21," $1,410.00 ",P,SELL,40, $112.00 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,0,Equity,0,X,ISTG,388555142,1341863522,22073476,,O,,, -   , -   ,0.025,1, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,NEM,2022-01-21, $80.00 ,C,BUY,820, $1.95 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,A,ISTG,388550907,1341822570,22067829,,O,,, -   , -   ,0.025,20.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,NEM,2022-01-21, $47.00 ,P,BUY,1230, $2.20 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,A,ISTG,388550907,1341822569,22067829,,O,,, -   , -   ,0.025,30.75, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|Parallaxobo,AMEX,PLTR,2021-08-20, $19.00 ,P,BUY,4300, $1.77 ,2021-03-24,Done Away Managed,161,444,CUST-PRO,PAX 444,7690,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388553374,1341844683,22070805,,O,,, -   , -   ,0.025,107.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,AMEX,RCL,2021-06-18, $85.00 ,P,SELL,300, $8.05 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388554905,1341861328,22073009,,O,,, -   , -   ,0.025,7.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|WH59,CBOE,SPX,2021-06-18," $3,925.00 ",C,SELL,36, $131.60 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,0,Index,0,C,ISTG,388552159,1341834739,22069263,,O,,, -   , -   ,0.025,0.9, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|WH59,CBOE,SPX,2021-06-18," $3,925.00 ",P,BUY,36, $128.60 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,0,Index,0,C,ISTG,388552159,1341834741,22069263,,O,,, -   , -   ,0.025,0.9, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|WH59,CBOE,SPX,2022-01-21," $3,200.00 ",P,SELL,200, $108.20 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,1/3,0,129,,Option,0,0,Index,0,C,ISTG,388552159,1341834740,22069263,,O,,, -   , -   ,0.025,5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2022-12-16," $3,900.00 ",P,BUY,50, $440.00 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,1/2,0,129,,Option,0,0,Index,0,C,ISTG,388551206,1341824054,22068085,,O,,, -   , -   ,0.025,1.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|YWL,CBOE,SPX,2023-12-15," $3,900.00 ",P,SELL,50, $552.00 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,0,Index,0,C,ISTG,388551206,1341824055,22068085,,O,,, -   , -   ,0.025,1.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,ISE,TDOC,2022-01-21, $165.00 ,P,SELL,400, $23.86 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,I,ISTG,388556317,1341876367,22074841,,O,,, -   , -   ,0.025,10, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|XJ59,AMEX,TSLA,2021-09-17, $350.00 ,P,BUY,180, $15.10 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,A,ISTG,388556412,1341878662,22075046,,O,,, -   , -   ,0.025,4.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,WM,2022-01-21, $140.00 ,C,BUY,290, $3.50 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,0,Equity,0,A,ISTG,388553655,1341847996,22071289,,O,,, -   , -   ,0.025,7.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,AMEX,WM,2022-01-21, $110.00 ,P,BUY,435, $3.90 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,0,Equity,0,A,ISTG,388553655,1341847995,22071289,,O,,, -   , -   ,0.025,10.875, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,ISE,WPM,2022-01-21, $42.00 ,P,SELL,100, $8.19 ,2021-03-24,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,I,ISTG,388551481,1341826443,22068405,,O,,, -   , -   ,0.025,2.5, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|xyuobo,PHLX,WYNN,2021-09-17, $130.00 ,C,SELL,250, $16.20 ,2021-03-24,Done Away Managed,161,275,CUST,CLIENT,MER,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,X,ISTG,388553901,1341849866,22071602,,O,,, -   , -   ,0.025,6.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|xyuobo,PHLX,WYNN,2021-09-17, $130.00 ,P,SELL,250, $16.30 ,2021-03-24,Done Away Managed,161,275,CUST,CLIENT,MER,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,X,ISTG,388553901,1341849865,22071602,,O,,, -   , -   ,0.025,6.25, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,BOX,AAPL,2021-04-01, $123.00 ,P,BUY,1100, $4.03 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,B,ISTG,388564051,1341969378,22084044,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|GH59,BOX,AAPL,2021-04-16, $120.00 ,P,SELL,1100, $3.70 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,B,ISTG,388564051,1341969380,22084044,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,AMEX,ABBV,2021-07-16, $100.00 ,P,SELL,600, $5.30 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,A,ISTG,388561818,1341938812,22081449,,O,,, -   , -   ,0.025,15, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,AMEX,ABBV,2022-01-21, $87.50 ,P,BUY,400, $5.05 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,A,ISTG,388561818,1341938811,22081449,,O,,, -   , -   ,0.025,10, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,AMEX,AU,2021-07-16, $19.00 ,P,SELL,600, $1.50 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,0,Equity,0,A,ISTG,388561162,1341930706,22080582,,O,,, -   , -   ,0.025,15, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|amcleodobo,PHLX,BYND,2021-04-16, $130.00 ,C,SELL,400, $6.60 ,2021-03-25,Done Away Managed,161,161,FIRM,CLIENT,MER,BLOGS,MANUAL,3/3,0,129,,Option,0,1,Equity,0,X,ISTG,388566173,1341996602,22086734,,O,,, -   , -   ,0.025,10, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|amcleodobo,PHLX,BYND,2021-04-16, $130.00 ,P,BUY,400, $6.60 ,2021-03-25,Done Away Managed,161,161,FIRM,CLIENT,MER,BLOGS,MANUAL,2/3,0,129,,Option,0,1,Equity,0,X,ISTG,388566173,1341996601,22086734,,O,,, -   , -   ,0.025,10, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,dfilippidis|XJ59,PHLX,FCX,2021-07-16, $30.00 ,P,SELL,350, $3.20 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/2,0,129,,Option,0,1,Equity,0,X,ISTG,388559040,1341908042,22078167,,O,,, -   , -   ,0.025,8.75, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
0,oscargruss|IL59,AMEX,HYG,2021-09-17, $84.00 ,P,BUY,5000, $2.20 ,2021-03-25,Done Away Managed,411,505,FIRM,CIT,CIT,BLOGS,MANUAL,2/3,0,129,,Option,0,1,ETF,0,A,ISTG,388565250,1341986117,22085568,,O,,, -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   , -   
